timestamp,displacement,strain,pore_pressure,temperature,rainfall,wind_speed,humidity,slope_angle,rock_quality,joint_spacing,point_cloud_density,surface_roughness,displacement_vector_magnitude,risk_probability,risk_level,rockfall_occurred
2024-09-28 00:39:45.931730169,0.8902020129981654,94.70160330718247,43.74082889796379,28.036727880099964,9.909749516382513,20.879022288398538,73.25762537334825,37.98429462613681,0.5815188432278569,1.9708725050965656,138.8563622173105,0.24833333415649342,0.9687433558030611,0.35666488954066516,MEDIUM,1
2024-09-28 02:24:54.393422508,0.7929534692793831,98.81189543155145,54.45298312816778,20.609016830772312,8.088330125989637,28.617719557081905,64.81506358977137,43.38968030934693,0.5955153950013112,1.4088820738951724,672.6622185813233,0.7850093833388422,1.004138567212091,0.5288585004400962,HIGH,1
2024-09-28 04:10:02.855114846,0.8796080622046294,79.42197758689834,41.362316265367475,23.936348388474276,21.69904504351406,18.15737223858385,36.08233875929631,45.99230559085827,0.7486542491397781,1.1530303768508317,784.8916840252845,0.13178021944621518,1.0162645146768705,0.3085032628429505,MEDIUM,0
2024-09-28 05:55:11.316807185,0.9037495585378607,96.57755653648,39.157430273905725,18.67299625712029,12.223813578277714,12.017334783265865,94.53927702466811,69.87881012092836,0.615131033930749,0.8438988265378757,726.0563318471262,0.10289643724385082,1.3405967763130846,0.2696936663510461,MEDIUM,0
2024-09-28 07:40:19.778499523,0.7877580120541402,125.46001488564997,41.49030884582585,21.93324805978258,20.421099525678756,31.048743105272983,100.0,60.4410571751863,0.7634922997765388,0.6126593682436072,548.4301140371083,0.16935245122089804,0.8241100067137461,0.47096571551885225,MEDIUM,0
2024-09-28 09:25:28.240191862,1.125161331001165,103.82885440255141,46.19505830724738,28.355950071393178,0.0,13.450724325762256,45.6635535879439,33.98701933558277,0.35442836689784785,1.2366280587211038,998.5127602536546,0.9398019982092018,1.5451998235492466,0.06433694381512511,LOW,0
2024-09-28 11:10:36.701884200,1.2671829773925216,98.79929954021611,43.93312918876181,15.399542574714458,1.2779322392894699,23.709988957633488,97.69172611869217,38.30143139101377,0.45356480915660186,0.735571448609671,121.77258750221972,0.8485273393081961,1.5467900242934212,0.4617251051407466,MEDIUM,0
2024-09-28 12:55:45.163576539,1.0251069592052628,88.95684946340621,42.213665207619535,12.026484663666022,10.136001065697165,10.73839328270471,36.60166328579424,36.00659875871747,0.2564210596299873,1.4830846832501539,493.1656323536616,0.756557405787157,1.0938219439250745,0.0,LOW,0
2024-09-28 14:40:53.625268877,0.6686296375176545,95.03298132815637,51.09075352581514,25.481299466436,3.998459235200472,13.370609998584273,42.440348264868774,70.78145612344665,0.37468233989465427,0.6167044796443989,504.765858205486,0.799039501259663,0.7660033001545493,0.3364742226876624,MEDIUM,0
2024-09-28 16:26:02.086961216,0.283989445837491,102.9028002546714,50.88564124065382,17.788246013436744,5.6699071722487195,19.127513741632796,28.749082862269148,62.88694342413284,0.8869079633480725,0.5874071186440708,278.28786948376614,0.6087972291144489,0.36790870646182133,0.16684092926643054,LOW,0
2024-09-28 18:11:10.548653554,0.5028197572092871,106.70136017709297,40.29617200592048,15.151300924181689,7.005691972309428,24.18909879542972,39.68356362043206,68.70628620072458,0.7059700122459387,0.22856988761000302,589.1843956083815,0.17355281117210042,1.6351667760044903,0.4946503440707724,MEDIUM,0
2024-09-28 19:56:19.010345893,1.0571644395384658,103.1893222022373,28.576927047440645,14.22925189148034,11.191542610051979,31.45996375769359,60.415874153508156,66.28816277547779,0.5214679143178707,0.19871749735310998,281.22740392237694,0.33275875139923494,1.1845108011782672,0.6902879265032728,HIGH,1
2024-09-28 21:41:27.472038231,0.9727700233515784,112.92885201358004,47.92258657831783,18.075735926334435,2.081887310844559,2.4944735304267436,77.66219554294318,54.24158090787214,0.5484687556240031,0.30040002991759807,839.892844540203,0.44237800675680616,1.2110532401737966,0.44581901805831625,MEDIUM,0
2024-09-28 23:26:35.933730569,1.188211710937928,81.98318767638085,59.09012276413928,25.07153703121245,0.5267810434124884,25.248130893880905,61.357110210548065,37.10796702759066,0.6871293827181617,1.6071965658326834,871.4613312988777,0.9155289292891897,1.2167985540861748,0.3219652535975187,MEDIUM,0
2024-09-29 01:11:44.395422908,0.682443223043408,96.727483088169,60.45553924069648,14.852080011460455,5.242194566727581,26.297764443323434,58.4071721750857,74.2849643566424,0.6675439991625389,1.3058754191824888,893.7349824741796,0.48474071912855365,1.5794493108538445,0.3225125024328114,MEDIUM,0
2024-09-29 02:56:52.857115246,1.0971911168273245,95.41613383333885,47.01020228882569,18.69002274934522,8.384838434616912,12.636788718887765,63.36921952539229,61.960925938049016,0.4200450792286239,0.9952190079723477,513.3386774558926,0.4220184387928976,1.2745618060201838,0.46170720594463077,MEDIUM,0
2024-09-29 04:42:01.318807585,0.6712346129556639,84.21231837485355,51.66854264483019,23.718064534582364,2.6106790083030567,12.0654047054825,52.16483701912356,50.265794050743565,0.7241784358743144,1.3371804112751808,417.137451948689,0.8573027977762839,0.7010362037246705,0.10962219947066713,LOW,0
2024-09-29 06:27:09.780499923,0.6974069556357161,95.4147338497573,37.1322573507187,27.235316789423212,0.3538270270160693,16.609277246982714,65.66575743092284,40.22308006605817,0.785928787670058,0.6306245680633797,724.7355161588479,0.5613892778305477,0.922700770989055,0.18121095482468227,LOW,0
2024-09-29 08:12:18.242192262,1.0805251251394212,93.46921958711417,48.15138259964089,23.417873175000825,11.347214685617699,23.877598735649784,68.19637313857025,60.182954035762535,0.592308441686308,0.3108799915056141,514.3224440817337,0.878107248570403,1.5897133892082183,0.473304764395215,MEDIUM,0
2024-09-29 09:57:26.703884600,0.7975887755153276,89.83163253553553,48.02250307153553,21.69328108392829,12.094518171390394,11.516109035441254,70.26211596352165,63.92828566185528,0.763434743789007,0.13421245564086354,754.003892863291,0.37427598584752,0.9333817063738781,0.5509965167037362,HIGH,1
2024-09-29 11:42:35.165576939,1.0416572204306016,115.8785526795162,44.02865263505174,18.489632604609138,4.805803941122674,12.574561737325796,75.998838038841,43.37570134688777,0.4099433780548893,1.5120670775900464,912.6054956727885,0.8670374869520633,1.4291152585882945,0.10143399901374733,LOW,0
2024-09-29 13:27:43.627269277,0.9146471806860609,88.79272896326327,46.147402902306474,25.475393409736835,0.0,16.90695186187828,79.5039525956486,69.55405051270202,0.6002406464338255,1.0831480683345784,385.25192901200734,0.4911363647728406,1.1720264242976937,0.3121128766086859,MEDIUM,0
2024-09-29 15:12:52.088961616,0.9060972915691834,103.94476892242366,57.25693366037258,25.635019255031324,21.39964529371393,20.93701992857514,61.50867277803186,34.69011612637564,0.4691579293513688,1.0265674303804024,955.4779473275831,0.6405859598935203,1.240881582802231,0.167060848734712,LOW,0
2024-09-29 16:58:00.550653954,0.7754518530652722,93.71706847172884,40.30798503748408,12.819655297183148,0.0,14.703705623612704,51.4139555096548,73.71897109054729,0.4319429049721355,1.0158780104129568,649.7020639681914,0.35261489396437684,1.0649595053505354,0.23177895133334608,LOW,0
2024-09-29 18:43:09.012346293,0.8604415169398144,80.94463807703383,47.95730056267734,25.367139618609933,0.0,15.920208633179337,56.797344088667195,33.919174505809714,0.6319465612824609,0.31629294760554266,556.670744846028,0.8868002722166582,1.2825408545365522,0.36752331000667193,MEDIUM,0
2024-09-29 20:28:17.474038631,0.7530171459209314,70.67251013167419,32.681896967405734,11.556270373610806,7.671266510114834,19.06980018583947,28.376185959357333,67.07056728995826,0.8685423580394922,1.6602767368454305,672.7612331650663,0.14602184329789067,1.1907681765207379,0.276271837221307,MEDIUM,0
2024-09-29 22:13:25.935730970,0.8721448011818609,79.08563729493463,30.17680854959916,15.994127568693202,2.888697611723056,7.102563782790528,57.37486065815391,33.60810063368565,0.44833990428518894,1.8892788520759576,710.8029610053084,0.4257279917540785,0.8735875950679836,0.1862242650479362,LOW,0
2024-09-29 23:58:34.397423308,1.136228415826806,94.27429075799722,52.538070270054,21.15822348034075,0.0,17.892028201648813,37.125475853586764,30.526797482890682,0.4954239820893473,0.6605773445428968,619.4798980610957,0.13936516507805263,1.249572958361054,0.28761842310447133,MEDIUM,0
2024-09-30 01:43:42.859115647,1.2871024413552352,79.44072128702419,52.66054602713105,22.422432363664146,0.0,29.202487140876094,36.1272633648704,43.78410744501957,0.7522896119445552,0.948197081163006,840.1801363014506,0.8718061038951553,1.3511087735661937,0.34382301843578433,MEDIUM,0
2024-09-30 03:28:51.320807985,1.1599631480550652,67.53788785217513,55.07710641850166,12.100757001406093,15.325462043416573,24.013641094620667,38.18067139569604,49.37382023079934,0.2998159008573361,1.7911843668492358,239.0137725009914,0.12290298391517579,1.503903282232769,0.2633509599146412,MEDIUM,0
2024-09-30 05:13:59.782500323,0.7942954500880631,88.32759558622612,33.570479557251055,16.74197281634263,14.648516330974577,27.924662588385853,35.31302256240156,74.46161847700164,0.5178011348372804,1.4077210479824505,537.0307296934579,0.12478304788251894,0.8399536852245021,0.24377637325968057,LOW,0
2024-09-30 06:59:08.244192662,0.8286166621357147,89.68135992168988,45.060433057173604,19.05744209311883,2.412039373328976,27.789177364037734,71.21838895882478,35.22625320902365,0.8691431802687235,0.6965367630169703,642.6485888315154,0.8440366237673387,0.8599980358757574,0.18771028583938157,LOW,0
2024-09-30 08:44:16.705885000,0.5226639767194307,75.958717324944,37.105778132698006,21.611688965443204,22.325149994850918,32.85040116954106,72.76102202881515,49.81986076405909,0.4116332745460456,0.5927363049024795,151.8828239791224,0.408203180951242,1.1800114428258845,0.44505560392475557,MEDIUM,0
2024-09-30 10:29:25.167577339,0.6575200595839131,94.4089298044668,60.640857616617744,15.788153968119579,0.0,12.711966224959113,82.01919269997143,57.92972159210628,0.3409184754757033,0.8507617122022053,527.991433738144,0.5887221255618968,0.7093044539815612,0.5209518817702161,HIGH,0
2024-09-30 12:14:33.629269677,1.2406835842942319,92.51086775787478,47.9308132012649,18.041757162891045,7.691269412451073,12.254461796020717,72.43143779712102,72.4818942221429,0.30415717858358093,0.9790836496242477,535.066692375832,0.8771927702630906,1.6502479383890143,0.3478449708118019,MEDIUM,1
2024-09-30 13:59:42.090962016,0.7033330024384759,82.37123918142098,41.42948131039038,26.524438732044814,0.0,40.10198826927995,81.12113618132103,74.13327046125431,0.48530894600167185,1.672285952001976,616.176056310016,0.9604424292507397,0.7142365343065964,0.2900422019502365,MEDIUM,0
2024-09-30 15:44:50.552654354,0.8956156858191084,106.51200589973412,49.99725984345994,5.110742231215792,11.55900776529761,16.557889557750197,59.62582487108205,60.94749190937523,0.70589487038876,1.415811619920505,369.4560295345131,0.42284397287531217,1.0422339957450857,0.22864993187203464,LOW,0
2024-09-30 17:29:59.014346693,1.20594500306903,98.14175415104668,50.94974208836862,21.490318124662224,0.0,18.455380357391526,76.00819050455365,59.63432320515247,0.7362811529569102,1.7072507353876911,179.74424257271116,0.5388650287004898,1.2647810271622248,0.31049272461279365,MEDIUM,0
2024-09-30 19:15:07.476039031,0.7666626545892649,89.27308979995297,40.02901775534284,17.56863352426119,0.0,16.70634965898351,60.02410950724448,65.75319950208369,0.6949605340866887,0.19542942178155015,462.5859543693734,0.36576144464314897,0.9780189539929455,0.42333501572238513,MEDIUM,0
2024-09-30 21:00:15.937731370,1.1732794145288745,88.61643830553963,43.835338245494576,9.627817563388815,11.354180302092264,5.0859328411722196,61.198652605326565,46.1016337851097,0.6534722121933698,0.33354928908423637,552.7755557018527,0.5044147678356778,1.6033688688536722,0.3906576071673088,MEDIUM,1
2024-09-30 22:45:24.399423708,1.006289077512231,84.6049985455007,51.556535743192065,14.753962276440715,9.763577693562192,19.043761273333015,81.2041981499776,36.42941826027353,0.7427423052821949,0.6156778228487573,355.84668363476504,0.22044552669972384,1.0426350615104654,0.542836161307961,HIGH,0
2024-10-01 00:30:32.861116047,0.7280053435302274,106.3876504418762,45.75326770279454,19.953498394306926,1.7210528348708216,16.24152547087183,76.5019652933527,44.232156737818805,0.2713246716462095,0.784444445720813,858.4407119444994,0.38201312582662883,0.746053387182313,0.23284947936025116,LOW,0
2024-10-01 02:15:41.322808385,1.1801728054120828,89.40778054458652,48.56859616889399,19.970988516220956,7.653623493996284,10.337930739107343,11.22365683447142,58.472034543687045,0.6926999641440318,0.10829021233558728,741.7414455708869,0.6997468722203858,1.1851186712056476,0.7453180684443241,HIGH,0
2024-10-01 04:00:49.784500724,0.7840141541278425,87.0042543096962,50.196243393026876,27.146096216080753,3.6055372431900046,11.398485881188707,60.010559177131945,49.47281112088671,0.5203897236115058,0.49687717560981104,432.83193038845894,0.14711951816872518,1.0924523827683068,0.39461343401036864,MEDIUM,0
2024-10-01 05:45:58.246193062,1.039367820376374,95.33685604649514,50.2479838826219,14.996753157310785,15.391117874202687,14.39388570771632,73.40961234482425,57.348845501372516,0.40671103430028294,0.3595417169372279,764.7377123190976,0.38406460938701503,1.4520861670703848,0.44179538446309463,MEDIUM,0
2024-10-01 07:31:06.707885400,0.7083306208582532,99.9078607598314,43.40726346761677,24.127521561144633,0.0,13.697656751421647,60.818383507914426,42.041670452758716,0.784836158019536,0.1279174384444123,403.6109920921834,0.11739486782584094,0.8729143248136607,0.30147775855640724,MEDIUM,0
2024-10-01 09:16:15.169577739,0.2600166001008069,88.71940718699047,63.15005533969719,24.76882797380685,4.8073962026560535,12.896873366333859,60.449317856240924,60.489402035652894,0.41830470054181823,1.5705836184902489,569.166442888725,0.9784124409512922,0.5180301007361411,0.29845454106949854,MEDIUM,0
2024-10-01 11:01:23.631270077,0.8566310417447426,83.56352543179372,46.517561819939154,28.104148781692096,0.0,3.25979787398048,63.29521682473033,68.11773721427548,0.2165164752518704,1.8072651488821947,802.3385112138824,0.5121961831032144,1.2434395678011845,0.2534710101773863,MEDIUM,0
2024-10-01 12:46:32.092962416,0.9247049994120293,69.1327292358961,44.52339348945903,28.30735082864009,5.208864882959618,16.845607245749466,34.796704696548396,38.81248878604215,0.29856206422487325,1.2825859189753936,620.4685594783246,0.23226643862938873,1.1145046079387209,0.1868603238293285,LOW,0
2024-10-01 14:31:40.554654754,1.3797014731450195,77.62122493229037,39.95665365798473,13.369307937791246,2.6598014089301865,18.730866995570675,79.74669033178203,61.847460762038736,0.24354225831529194,0.37987578413004364,667.829611206247,0.5029060828693765,1.5994536316817038,0.5996986616997793,HIGH,0
2024-10-01 16:16:49.016347093,1.4996922532872896,91.42614950469387,44.43206180018569,17.4241366863185,3.1960831823759217,25.982787797412243,15.762761773409864,31.97549741893523,0.3160248458741092,0.9465291136095927,144.98112579371087,0.8592846976466414,1.543288140788603,0.4592930452308561,MEDIUM,0
2024-10-01 18:01:57.478039431,0.5221598556428986,97.58284095359802,60.381182372624785,12.52492347818415,6.897061676103957,9.704142577627128,68.51774412386072,64.07895932104975,0.31317000536587336,1.006110202289143,322.60628423717503,0.6765536651939986,0.7464150811816443,0.33452013307098494,MEDIUM,0
2024-10-01 19:47:05.939731770,1.3547461735925088,96.15325339918978,43.557102527304245,19.030702313278187,0.0,19.836122610842935,77.64666124646818,62.79876490214761,0.26677949411924745,0.9145338398742238,532.801131942708,0.6961906105309613,1.404374134094082,0.3277698276771151,MEDIUM,0
2024-10-01 21:32:14.401424108,1.1553215487240749,88.9147606684018,41.14097232504876,25.66583761987117,19.19603004513637,10.196611474090359,22.669200972787678,65.43970886364507,0.3757009682836102,1.1717406547836837,690.9679663370885,0.3163590216041562,1.2499275639141105,0.4480380390567831,MEDIUM,0
2024-10-01 23:17:22.863116447,0.8448419259767257,100.63588765886153,46.58443827663466,22.62543155487205,24.764405845154855,2.486067106311589,92.34425149937248,42.71232296877835,0.4471352741202117,1.7987791748131763,903.302404737827,0.4775031945615822,1.13521908908283,0.2881346004481037,MEDIUM,1
